115.52,4534624.059,5341492.859,394.502
115.52,4534624.389,5341492.483,394.146
115.52,4534624.718,5341492.107,393.797
115.52,4534625.048,5341491.731,393.5
115.52,4534625.377,5341491.355,393.177
115.52,4534625.707,5341490.979,392.82
115.52,4534626.036,5341490.603,392.519
115.52,4534626.366,5341490.227,392.255
115.52,4534626.695,5341489.85,391.993
115.52,4534627.025,5341489.474,391.688
115.52,4534627.354,5341489.098,391.388
115.52,4534627.684,5341488.722,391.045
115.52,4534628.013,5341488.346,390.751
115.52,4534628.343,5341487.97,390.461
115.52,4534628.673,5341487.594,390.205
115.52,4534629.002,5341487.218,389.933
115.52,4534629.332,5341486.842,389.669
115.52,4534629.661,5341486.466,389.429
115.52,4534629.991,5341486.09,389.238
115.52,4534630.32,5341485.714,389.007
115.52,4534630.65,5341485.338,388.857
115.52,4534630.979,5341484.962,388.761
115.52,4534631.309,5341484.586,388.674
115.52,4534631.638,5341484.21,388.665
115.52,4534631.968,5341483.834,388.636
115.52,4534632.297,5341483.458,388.593
115.52,4534632.627,5341483.082,388.594
115.52,4534632.956,5341482.705,388.576
115.52,4534633.286,5341482.329,388.52
115.52,4534633.615,5341481.953,388.418
115.52,4534633.945,5341481.577,388.292
115.52,4534634.274,5341481.201,388.137
115.52,4534634.604,5341480.825,388.01
115.52,4534634.933,5341480.449,387.881
115.52,4534635.263,5341480.073,387.802
115.52,4534635.592,5341479.697,387.735
115.52,4534635.922,5341479.321,387.76
115.52,4534635.922,5341479.321,387.617
115.52,4534636.252,5341478.945,386.775
115.52,4534636.581,5341478.569,386.397
115.52,4534636.911,5341478.193,386.062
115.52,4534637.24,5341477.817,385.846
115.52,4534637.57,5341477.441,385.309
115.52,4534637.899,5341477.065,384.717
115.52,4534638.229,5341476.689,384.233
115.52,4534638.558,5341476.313,383.875
115.52,4534638.888,5341475.937,383.636
115.52,4534639.217,5341475.56,383.366
115.52,4534639.547,5341475.184,383.057
115.52,4534639.876,5341474.808,382.619
115.52,4534640.206,5341474.432,382.352
115.52,4534640.535,5341474.056,382.082
115.52,4534640.865,5341473.68,381.731
115.52,4534641.194,5341473.304,381.544
115.52,4534641.524,5341472.928,381.397
115.52,4534641.853,5341472.552,380.671
115.52,4534642.183,5341472.176,380.493
115.52,4534642.512,5341471.8,380.499
115.52,4534642.842,5341471.424,380.517
115.52,4534643.171,5341471.048,380.576
115.52,4534643.501,5341470.672,380.665
115.52,4534643.831,5341470.296,380.702
115.52,4534644.16,5341469.92,380.741
115.52,4534644.49,5341469.544,380.85
115.52,4534644.819,5341469.168,380.971
115.52,4534645.149,5341468.792,381.116
115.52,4534645.478,5341468.415,381.262
115.52,4534645.808,5341468.039,381.436
115.52,4534646.137,5341467.663,381.665
115.52,4534646.467,5341467.287,381.811
115.52,4534646.796,5341466.911,381.798
115.52,4534647.126,5341466.535,381.757
115.52,4534647.455,5341466.159,381.699
115.52,4534647.785,5341465.783,381.652
115.52,4534648.114,5341465.407,381.599
115.52,4534648.444,5341465.031,381.59
115.52,4534648.773,5341464.655,381.589
115.52,4534649.103,5341464.279,381.569
115.52,4534649.432,5341463.903,381.538
115.52,4534649.762,5341463.527,381.494
115.52,4534650.091,5341463.151,381.44
115.52,4534650.421,5341462.775,381.392
115.52,4534650.751,5341462.399,381.36
115.52,4534651.08,5341462.023,381.319
115.52,4534651.41,5341461.647,381.255
115.52,4534651.739,5341461.271,381.214
115.52,4534652.069,5341460.894,381.168
115.52,4534652.398,5341460.518,381.127
115.52,4534652.728,5341460.142,381.061
115.52,4534653.057,5341459.766,381
115.52,4534653.387,5341459.39,380.952
115.52,4534653.716,5341459.014,380.89
115.52,4534654.046,5341458.638,380.842
115.52,4534654.375,5341458.262,380.807
115.52,4534654.705,5341457.886,380.768
115.52,4534655.034,5341457.51,380.74
115.52,4534655.364,5341457.134,380.692
115.52,4534655.693,5341456.758,380.647
115.52,4534656.023,5341456.382,380.603
115.52,4534656.352,5341456.006,380.589
115.52,4534656.682,5341455.63,380.55
115.52,4534657.011,5341455.254,380.47
115.52,4534657.341,5341454.878,380.446
115.52,4534657.67,5341454.502,380.376
115.52,4534658,5341454.126,380.339
115.52,4534658.33,5341453.749,380.278
115.52,4534658.659,5341453.373,380.254
115.52,4534658.989,5341452.997,380.212
115.52,4534659.318,5341452.621,380.161
115.52,4534659.648,5341452.245,380.064
115.52,4534659.977,5341451.869,379.949
115.52,4534660.307,5341451.493,379.776
115.52,4534660.636,5341451.117,379.699
115.52,4534660.966,5341450.741,379.672
115.52,4534661.295,5341450.365,379.611
115.52,4534661.625,5341449.989,379.557
115.52,4534661.954,5341449.613,379.567
115.52,4534662.284,5341449.237,379.523
115.52,4534662.613,5341448.861,379.475
115.52,4534662.943,5341448.485,379.441
115.52,4534663.272,5341448.109,379.42
115.52,4534674.806,5341434.947,379.681
115.52,4534675.135,5341434.571,379.627
115.52,4534675.465,5341434.195,379.795
115.52,4534675.794,5341433.819,379.826
115.52,4534676.124,5341433.443,379.919
115.52,4534676.453,5341433.067,380.003
115.52,4534676.783,5341432.691,380.074
115.52,4534677.112,5341432.315,380.173
115.52,4534677.442,5341431.938,380.261
115.52,4534677.771,5341431.562,380.336
115.52,4534678.101,5341431.186,380.446
115.52,4534678.43,5341430.81,380.571
115.52,4534678.76,5341430.434,380.757
115.52,4534679.089,5341430.058,380.887
115.52,4534679.419,5341429.682,381.014
115.52,4534679.748,5341429.306,381.06
115.52,4534680.078,5341428.93,381.132
115.52,4534680.408,5341428.554,381.215
115.52,4534680.737,5341428.178,381.316
115.52,4534681.067,5341427.802,381.312
115.52,4534681.396,5341427.426,381.376
115.52,4534681.726,5341427.05,381.43
115.52,4534682.055,5341426.674,381.476
115.52,4534682.385,5341426.298,381.55
115.52,4534682.714,5341425.922,381.623
115.52,4534683.044,5341425.546,381.701
115.52,4534683.373,5341425.17,381.798
115.52,4534683.703,5341424.793,381.873
115.52,4534684.032,5341424.417,381.97
115.52,4534684.362,5341424.041,382.048
115.52,4534684.691,5341423.665,382.097
115.52,4534685.021,5341423.289,382.159
115.52,4534685.35,5341422.913,382.23
115.52,4534685.68,5341422.537,382.339
115.52,4534686.009,5341422.161,382.4
115.52,4534686.339,5341421.785,382.46
115.52,4534686.668,5341421.409,382.503
115.52,4534686.998,5341421.033,382.56
115.52,4534687.327,5341420.657,382.682
115.52,4534687.657,5341420.281,382.798
115.52,4534687.987,5341419.905,382.884
115.52,4534688.316,5341419.529,382.973
115.52,4534688.646,5341419.153,383.07
115.52,4534688.975,5341418.777,383.184
115.52,4534689.305,5341418.401,383.28
115.52,4534689.634,5341418.025,383.379
115.52,4534689.964,5341417.648,383.486
115.52,4534690.293,5341417.272,383.604
115.52,4534690.623,5341416.896,383.751
115.52,4534690.952,5341416.52,383.912
115.52,4534691.282,5341416.144,384.331
115.52,4534691.611,5341415.768,384.545
115.52,4534691.941,5341415.392,384.656
115.52,4534692.27,5341415.016,384.766
115.52,4534692.6,5341414.64,384.884
115.52,4534692.929,5341414.264,384.999
115.52,4534693.259,5341413.888,385.259
115.52,4534693.588,5341413.512,385.451
115.52,4534693.918,5341413.136,385.624
115.52,4534694.247,5341412.76,385.85
115.52,4534694.577,5341412.384,386.101
115.52,4534694.906,5341412.008,386.684
115.52,4534695.236,5341411.632,386.855
115.52,4534695.566,5341411.256,386.954
115.52,4534695.895,5341410.88,387.003
115.52,4534696.225,5341410.503,387.129
115.52,4534696.554,5341410.127,387.159
115.52,4534696.884,5341409.751,387.135
115.52,4534697.213,5341409.375,387.087
115.52,4534697.543,5341408.999,387.064
115.52,4534697.872,5341408.623,387.072
115.52,4534698.202,5341408.247,387.016
115.52,4534698.531,5341407.871,386.954
115.52,4534698.861,5341407.495,386.919
115.52,4534699.19,5341407.119,386.908
115.52,4534699.52,5341406.743,386.914
115.52,4534699.849,5341406.367,386.919
115.52,4534700.179,5341405.991,386.944
115.52,4534700.46,5341405.67,386.832
115.52,4534700.508,5341405.615,386.971
115.52,4534700.838,5341405.239,387.019
115.52,4534701.167,5341404.863,387.073
115.52,4534701.497,5341404.487,387.127
115.52,4534701.826,5341404.111,387.138
115.52,4534702.156,5341403.735,387.182
115.52,4534702.485,5341403.359,387.199
115.52,4534702.815,5341402.982,387.222
115.52,4534703.145,5341402.606,387.221
115.52,4534703.474,5341402.23,387.222
115.52,4534703.804,5341401.854,387.25
115.52,4534704.133,5341401.478,387.26
115.52,4534704.463,5341401.102,387.281
115.52,4534704.792,5341400.726,387.266
115.52,4534705.122,5341400.35,387.268
115.52,4534705.451,5341399.974,387.283
115.52,4534705.781,5341399.598,387.291
115.52,4534706.11,5341399.222,387.364
115.52,4534706.44,5341398.846,387.403
115.52,4534706.769,5341398.47,387.473
115.52,4534707.099,5341398.094,387.517
115.52,4534707.428,5341397.718,387.484
115.52,4534707.758,5341397.342,387.484
115.52,4534708.087,5341396.966,387.507
115.52,4534708.417,5341396.59,387.45
115.52,4534708.746,5341396.214,387.427
115.52,4534709.076,5341395.837,387.453
115.52,4534709.405,5341395.461,387.452
115.52,4534709.735,5341395.085,387.344
115.52,4534710.065,5341394.709,387.357
115.52,4534710.394,5341394.333,387.403
115.52,4534710.724,5341393.957,387.472
115.52,4534711.053,5341393.581,387.52
115.52,4534711.383,5341393.205,387.564
115.52,4534711.712,5341392.829,387.683
115.52,4534712.042,5341392.453,387.682
115.52,4534712.371,5341392.077,387.666
115.52,4534712.701,5341391.701,387.682
115.52,4534713.03,5341391.325,387.69
115.52,4534713.36,5341390.949,387.652
115.60,4534519.599,5341404.634,400.164
115.60,4534520.016,5341404.358,399.89
115.60,4534520.433,5341404.082,399.384
115.60,4534520.85,5341403.806,399.009
115.60,4534521.267,5341403.531,398.295
115.60,4534521.684,5341403.255,397.857
115.60,4534522.101,5341402.979,397.38
115.60,4534522.518,5341402.703,397.029
115.60,4534522.935,5341402.427,396.67
115.60,4534523.352,5341402.151,396.006
115.60,4534523.769,5341401.876,395.298
115.60,4534524.186,5341401.6,395.011
115.60,4534524.603,5341401.324,394.732
115.60,4534525.02,5341401.048,394.366
115.60,4534525.437,5341400.772,393.837
115.60,4534525.854,5341400.496,393.11
115.60,4534526.271,5341400.22,392.752
115.60,4534526.689,5341399.945,392.385
115.60,4534527.106,5341399.669,391.953
115.60,4534527.523,5341399.393,391.487
115.60,4534527.94,5341399.117,391.051
115.60,4534528.357,5341398.841,390.678
115.60,4534528.774,5341398.565,390.304
115.60,4534529.191,5341398.289,390.031
115.60,4534529.608,5341398.014,389.754
115.60,4534530.025,5341397.738,389.593
115.60,4534530.442,5341397.462,389.336
115.60,4534530.859,5341397.186,389.146
115.60,4534531.276,5341396.91,389.012
115.60,4534531.693,5341396.634,388.919
115.60,4534532.11,5341396.359,388.907
115.60,4534532.527,5341396.083,388.887
115.60,4534532.944,5341395.807,388.928
115.60,4534533.361,5341395.531,389
115.60,4534533.778,5341395.255,389.057
115.60,4534534.195,5341394.979,389.126
115.60,4534534.612,5341394.703,389.154
115.60,4534535.029,5341394.428,389.18
115.60,4534535.446,5341394.152,389.109
115.60,4534535.863,5341393.876,389.194
115.60,4534536.28,5341393.6,389.081
115.60,4534536.28,5341393.6,389.213
115.60,4534536.697,5341393.324,389.223
115.60,4534537.114,5341393.048,389.319
115.60,4534537.531,5341392.772,389.352
115.60,4534537.948,5341392.497,389.395
115.60,4534538.365,5341392.221,389.385
115.60,4534538.782,5341391.945,389.409
115.60,4534539.199,5341391.669,389.404
115.60,4534539.616,5341391.393,389.455
115.60,4534540.033,5341391.117,389.505
115.60,4534540.45,5341390.841,389.585
115.60,4534540.867,5341390.566,389.606
115.60,4534541.284,5341390.29,389.689
115.60,4534541.701,5341390.014,389.767
115.60,4534542.118,5341389.738,389.749
115.60,4534542.535,5341389.462,389.706
115.60,4534542.952,5341389.186,389.701
115.60,4534543.369,5341388.911,389.688
115.60,4534543.786,5341388.635,389.662
115.60,4534544.203,5341388.359,389.54
115.60,4534544.62,5341388.083,389.477
115.60,4534545.037,5341387.807,389.49
115.60,4534545.454,5341387.531,389.188
115.60,4534545.871,5341387.255,388.907
115.60,4534546.289,5341386.98,388.598
115.60,4534546.706,5341386.704,388.235
115.60,4534547.123,5341386.428,387.913
115.60,4534547.54,5341386.152,387.529
115.60,4534547.957,5341385.876,387.246
115.60,4534548.374,5341385.6,386.938
115.60,4534548.791,5341385.324,386.513
115.60,4534549.208,5341385.049,386.096
115.60,4534549.625,5341384.773,385.75
115.60,4534550.042,5341384.497,385.45
115.60,4534550.459,5341384.221,385.11
115.60,4534550.876,5341383.945,384.788
115.60,4534551.293,5341383.669,384.4
115.60,4534551.71,5341383.394,384.078
115.60,4534552.127,5341383.118,383.795
115.60,4534552.544,5341382.842,383.647
115.60,4534552.961,5341382.566,383.618
115.60,4534570.476,5341370.98,380.091
115.60,4534570.893,5341370.704,380.162
115.60,4534571.31,5341370.429,380.272
115.60,4534571.727,5341370.153,380.332
115.60,4534572.144,5341369.877,380.461
115.60,4534572.561,5341369.601,380.473
115.60,4534572.978,5341369.325,380.685
115.60,4534573.395,5341369.049,380.826
115.60,4534573.812,5341368.773,380.894
115.60,4534574.229,5341368.498,381.053
115.60,4534574.646,5341368.222,381.15
115.60,4534575.063,5341367.946,381.231
115.60,4534575.48,5341367.67,381.38
115.60,4534575.897,5341367.394,381.472
115.60,4534576.314,5341367.118,381.553
115.60,4534576.731,5341366.843,381.711
115.60,4534577.148,5341366.567,381.725
115.60,4534577.565,5341366.291,381.72
115.60,4534577.982,5341366.015,381.744
115.60,4534578.399,5341365.739,381.777
115.60,4534578.816,5341365.463,381.837
115.60,4534579.233,5341365.187,381.881
115.60,4534579.65,5341364.912,381.889
115.60,4534580.067,5341364.636,381.923
115.60,4534580.484,5341364.36,381.992
115.60,4534580.901,5341364.084,381.999
115.60,4534581.318,5341363.808,382.012
115.60,4534581.735,5341363.532,382.063
115.60,4534582.152,5341363.256,382.082
115.60,4534582.569,5341362.981,382.108
115.60,4534582.986,5341362.705,382.123
115.60,4534583.403,5341362.429,382.12
115.60,4534583.82,5341362.153,382.137
115.60,4534584.237,5341361.877,382.147
115.60,4534584.654,5341361.601,382.145
115.60,4534585.071,5341361.326,382.148
115.60,4534585.488,5341361.05,382.155
115.60,4534585.906,5341360.774,382.153
115.60,4534586.323,5341360.498,382.16
115.60,4534586.74,5341360.222,382.161
115.60,4534587.157,5341359.946,382.164
115.60,4534587.574,5341359.67,382.173
115.60,4534587.991,5341359.395,382.205
115.60,4534588.408,5341359.119,382.22
115.60,4534588.825,5341358.843,382.227
115.60,4534589.242,5341358.567,382.264
115.60,4534589.659,5341358.291,382.278
115.60,4534590.076,5341358.015,382.283
115.60,4534590.493,5341357.739,382.276
115.60,4534590.91,5341357.464,382.298
115.60,4534591.327,5341357.188,382.277
115.60,4534591.744,5341356.912,382.268
115.60,4534592.161,5341356.636,382.293
115.60,4534592.578,5341356.36,382.33
115.60,4534592.995,5341356.084,382.329
115.60,4534593.412,5341355.808,382.35
115.60,4534593.829,5341355.533,382.356
115.60,4534594.246,5341355.257,382.409
115.60,4534594.663,5341354.981,382.488
115.60,4534595.08,5341354.705,382.486
115.60,4534595.497,5341354.429,382.51
115.60,4534595.914,5341354.153,382.517
115.60,4534596.331,5341353.878,382.538
115.60,4534596.748,5341353.602,382.608
115.60,4534597.165,5341353.326,382.629
115.60,4534597.582,5341353.05,382.677
115.60,4534597.999,5341352.774,382.714
115.60,4534598.416,5341352.498,382.733
115.60,4534598.833,5341352.222,382.721
115.60,4534599.25,5341351.947,382.73
115.60,4534599.667,5341351.671,382.826
115.60,4534600.084,5341351.395,382.857
115.60,4534600.501,5341351.119,382.881
115.60,4534600.918,5341350.843,382.936
115.60,4534601.335,5341350.567,382.973
115.60,4534601.752,5341350.291,383.015
115.60,4534602.169,5341350.016,383.004
115.60,4534602.586,5341349.74,383.043
115.60,4534603.003,5341349.464,383.047
115.60,4534603.42,5341349.188,383.04
115.60,4534603.837,5341348.912,383.068
115.60,4534604.254,5341348.636,383.081
115.60,4534604.671,5341348.361,383.099
115.60,4534605.088,5341348.085,383.073
115.60,4534605.505,5341347.809,383.059
115.60,4534605.923,5341347.533,383.06
115.60,4534606.34,5341347.257,383.075
115.60,4534606.757,5341346.981,383.046
115.60,4534607.174,5341346.705,383.032
115.60,4534607.591,5341346.43,383.045
115.60,4534608.008,5341346.154,383.035
115.60,4534608.425,5341345.878,383.053
115.60,4534608.842,5341345.602,383.037
115.60,4534609.259,5341345.326,383.053
115.60,4534609.676,5341345.05,383.093
115.60,4534610.093,5341344.774,383.112
115.60,4534610.51,5341344.499,383.111
115.60,4534610.927,5341344.223,383.1
115.60,4534611.344,5341343.947,383.101
115.60,4534611.761,5341343.671,383.126
115.60,4534612.178,5341343.395,383.124
115.60,4534612.595,5341343.119,383.159
115.60,4534613.012,5341342.844,383.155
115.60,4534613.429,5341342.568,383.26
115.60,4534613.846,5341342.292,383.26
115.60,4534614.263,5341342.016,383.259
115.60,4534614.68,5341341.74,383.23
115.60,4534615.097,5341341.464,383.249
115.60,4534615.514,5341341.188,383.269
115.60,4534615.931,5341340.913,383.278
115.60,4534616.348,5341340.637,383.261
115.60,4534616.765,5341340.361,383.257
115.60,4534617.182,5341340.085,383.279
115.60,4534617.599,5341339.809,383.26
115.60,4534618.016,5341339.533,383.254
115.60,4534618.433,5341339.257,383.304
115.60,4534618.85,5341338.982,383.336
115.60,4534619.267,5341338.706,383.394
115.60,4534619.684,5341338.43,383.462
115.60,4534620.101,5341338.154,383.503
115.60,4534620.518,5341337.878,383.563
115.60,4534620.935,5341337.602,383.591
115.60,4534621.352,5341337.327,383.64
115.60,4534621.769,5341337.051,383.67
115.60,4534622.186,5341336.775,383.713
115.60,4534622.603,5341336.499,383.783
115.60,4534623.02,5341336.223,383.842
115.60,4534623.437,5341335.947,383.924
115.60,4534623.854,5341335.671,383.987
115.60,4534624.271,5341335.396,384.035
115.60,4534624.688,5341335.12,384.089
115.60,4534625.105,5341334.844,384.167
115.60,4534625.523,5341334.568,384.252
115.60,4534625.94,5341334.292,384.436
115.60,4534626.357,5341334.016,384.571
115.60,4534626.774,5341333.74,384.726
115.60,4534627.191,5341333.465,384.855
115.60,4534627.608,5341333.189,385
115.60,4534628.025,5341332.913,385.14
115.60,4534628.442,5341332.637,385.296
115.60,4534628.859,5341332.361,385.42
115.60,4534629.276,5341332.085,385.55
115.60,4534629.693,5341331.81,385.663
115.60,4534630.11,5341331.534,385.782
115.60,4534630.527,5341331.258,385.906
115.60,4534630.944,5341330.982,386.055
115.60,4534631.361,5341330.706,386.192
115.60,4534631.778,5341330.43,386.28
115.60,4534632.195,5341330.154,386.281
115.60,4534632.612,5341329.879,386.265
115.60,4534633.029,5341329.603,386.224
115.60,4534633.446,5341329.327,386.157
115.60,4534633.863,5341329.051,386.122
115.60,4534634.28,5341328.775,386.121
115.60,4534634.697,5341328.499,386.12
115.60,4534635.114,5341328.223,386.145
115.60,4534635.531,5341327.948,386.179
115.60,4534635.948,5341327.672,386.183
115.60,4534636.365,5341327.396,386.175
115.60,4534636.782,5341327.12,386.215
115.60,4534637.199,5341326.844,386.273
115.60,4534637.616,5341326.568,386.312
115.60,4534638.033,5341326.293,386.36
115.60,4534638.45,5341326.017,386.406
115.60,4534638.867,5341325.741,386.37
115.60,4534639.284,5341325.465,386.458
115.60,4534639.701,5341325.189,386.512
115.60,4534640.118,5341324.913,386.516
115.60,4534640.535,5341324.637,386.582
115.60,4534640.952,5341324.362,386.653
115.60,4534641.369,5341324.086,386.656
115.60,4534641.786,5341323.81,386.677
115.60,4534642.203,5341323.534,386.682
115.60,4534642.62,5341323.258,386.682
115.60,4534643.037,5341322.982,386.725
115.60,4534643.454,5341322.706,386.784
115.60,4534643.871,5341322.431,386.838
115.60,4534644.288,5341322.155,386.907
115.60,4534644.705,5341321.879,386.953
115.60,4534645.122,5341321.603,386.989
115.60,4534645.54,5341321.327,387.034
115.60,4534645.957,5341321.051,387.06
115.60,4534646.374,5341320.776,387.097
115.60,4534646.791,5341320.5,387.117
115.60,4534647.208,5341320.224,387.136
115.60,4534647.625,5341319.948,387.174
115.60,4534648.042,5341319.672,387.243
115.60,4534648.459,5341319.396,387.342
115.60,4534648.876,5341319.12,387.413
115.60,4534649.293,5341318.845,387.327
115.60,4534649.71,5341318.569,387.335
115.60,4534650.127,5341318.293,387.319
115.60,4534650.544,5341318.017,387.335
115.60,4534650.961,5341317.741,387.375
115.60,4534651.378,5341317.465,387.396
115.60,4534651.795,5341317.189,387.426
115.60,4534652.212,5341316.914,387.475
115.60,4534652.629,5341316.638,387.558
115.60,4534653.046,5341316.362,387.61
115.60,4534653.463,5341316.086,387.582
115.60,4534653.88,5341315.81,387.543
115.60,4534654.297,5341315.534,387.542
115.60,4534654.714,5341315.258,387.545
115.60,4534655.131,5341314.983,387.555
115.60,4534655.548,5341314.707,387.565
115.60,4534655.965,5341314.431,387.586
115.60,4534656.382,5341314.155,387.629
115.60,4534656.799,5341313.879,387.66
115.60,4534657.216,5341313.603,387.664
115.60,4534657.633,5341313.328,387.691
115.60,4534658.05,5341313.052,387.787
115.60,4534658.467,5341312.776,387.96
115.60,4534658.884,5341312.5,388.197
115.60,4534658.99,5341312.43,388.53
115.60,4534659.301,5341312.224,388.402
115.60,4534659.718,5341311.948,388.536
115.60,4534660.135,5341311.672,388.754
115.60,4534660.552,5341311.397,388.928
115.60,4534660.969,5341311.121,389.03
115.60,4534661.386,5341310.845,389.169
115.60,4534661.803,5341310.569,389.32
115.60,4534662.22,5341310.293,389.509
115.60,4534662.637,5341310.017,389.636
115.60,4534663.054,5341309.741,389.744
115.60,4534663.471,5341309.466,389.829
115.60,4534663.888,5341309.19,389.898
115.60,4534664.305,5341308.914,389.93
115.60,4534664.722,5341308.638,389.936
115.60,4534665.14,5341308.362,389.939
115.60,4534665.557,5341308.086,389.927
115.60,4534665.974,5341307.811,389.954
115.60,4534666.391,5341307.535,389.944
115.60,4534666.808,5341307.259,389.937
115.60,4534667.225,5341306.983,389.952
115.60,4534667.642,5341306.707,389.938
115.60,4534668.059,5341306.431,389.927
115.60,4534668.476,5341306.155,389.931
115.60,4534668.893,5341305.88,389.939
115.60,4534669.31,5341305.604,389.964
115.60,4534669.727,5341305.328,389.959
115.60,4534670.144,5341305.052,389.941
115.60,4534670.561,5341304.776,389.942
115.60,4534670.978,5341304.5,389.974
115.60,4534671.395,5341304.224,390.031
115.60,4534671.812,5341303.949,390.046
115.60,4534672.229,5341303.673,390.067
115.60,4534672.646,5341303.397,390.099
115.60,4534673.063,5341303.121,390.051
115.60,4534673.48,5341302.845,390.031
115.60,4534673.897,5341302.569,390.073
115.60,4534674.314,5341302.294,390.101
115.60,4534674.731,5341302.018,390.121
115.60,4534675.148,5341301.742,390.14
115.60,4534675.565,5341301.466,390.12
115.63,4534502.757,5341369.189,389.781
115.63,4534503.195,5341368.948,389.761
115.63,4534503.633,5341368.706,389.68
115.63,4534504.071,5341368.465,389.668
115.63,4534504.508,5341368.223,389.643
115.63,4534504.946,5341367.982,389.577
115.63,4534505.384,5341367.74,389.522
115.63,4534505.822,5341367.499,389.535
115.63,4534506.26,5341367.257,389.545
115.63,4534506.697,5341367.016,389.618
115.63,4534507.135,5341366.774,389.695
115.63,4534507.573,5341366.533,389.725
115.63,4534508.011,5341366.291,389.708
115.63,4534508.449,5341366.05,389.774
115.63,4534508.887,5341365.808,389.796
115.63,4534509.324,5341365.567,389.829
115.63,4534509.762,5341365.325,389.887
115.63,4534510.2,5341365.084,389.884
115.63,4534510.638,5341364.842,389.873
115.63,4534511.076,5341364.601,389.901
115.63,4534511.514,5341364.36,389.917
115.63,4534511.951,5341364.118,389.932
115.63,4534512.389,5341363.877,389.912
115.63,4534512.827,5341363.635,389.895
115.63,4534513.265,5341363.394,389.874
115.63,4534513.703,5341363.152,389.879
115.63,4534514.14,5341362.911,389.87
115.63,4534514.578,5341362.669,389.86
115.63,4534515.016,5341362.428,389.829
115.63,4534515.454,5341362.186,389.84
115.63,4534515.892,5341361.945,389.86
115.63,4534516.33,5341361.703,389.881
115.63,4534516.767,5341361.462,389.872
115.63,4534518.081,5341360.737,389.498
115.63,4534518.519,5341360.496,389.298
115.63,4534518.957,5341360.254,389.091
115.63,4534519.394,5341360.013,388.882
115.63,4534519.832,5341359.771,388.827
115.63,4534520.27,5341359.53,388.651
115.63,4534520.27,5341359.53,388.802
115.63,4534520.708,5341359.289,388.835
115.63,4534521.146,5341359.047,388.829
115.63,4534521.583,5341358.806,388.783
115.63,4534522.021,5341358.564,388.768
115.63,4534522.459,5341358.323,388.727
115.63,4534522.897,5341358.081,388.704
115.63,4534523.335,5341357.84,388.643
115.63,4534523.773,5341357.598,388.518
115.63,4534524.21,5341357.357,388.337
115.63,4534524.648,5341357.115,388.058
115.63,4534525.086,5341356.874,387.776
115.63,4534525.524,5341356.632,387.551
115.63,4534525.962,5341356.391,387.257
115.63,4534526.4,5341356.149,386.919
115.63,4534526.837,5341355.908,386.573
115.63,4534527.275,5341355.666,386.151
115.63,4534527.713,5341355.425,385.765
115.63,4534528.151,5341355.183,385.382
115.63,4534528.589,5341354.942,384.921
115.63,4534529.026,5341354.7,384.171
115.63,4534529.464,5341354.459,383.914
115.63,4534529.902,5341354.218,383.744
115.63,4534530.34,5341353.976,383.644
115.63,4534542.161,5341347.456,380.05
115.63,4534542.599,5341347.215,380.218
115.63,4534543.037,5341346.973,380.259
115.63,4534543.475,5341346.732,380.289
115.63,4534543.912,5341346.49,380.454
115.63,4534544.35,5341346.249,380.534
115.63,4534544.788,5341346.007,380.703
115.63,4534545.226,5341345.766,380.929
115.63,4534545.664,5341345.524,381.005
115.63,4534546.102,5341345.283,381.149
115.63,4534546.539,5341345.041,381.165
115.63,4534546.977,5341344.8,381.364
115.63,4534547.415,5341344.558,381.421
115.63,4534547.853,5341344.317,381.486
115.63,4534548.291,5341344.076,381.582
115.63,4534548.729,5341343.834,381.688
115.63,4534549.166,5341343.593,381.719
115.63,4534549.604,5341343.351,381.823
115.63,4534550.042,5341343.11,381.907
115.63,4534550.48,5341342.868,381.932
115.63,4534550.918,5341342.627,382.007
115.63,4534551.355,5341342.385,382.051
115.63,4534551.793,5341342.144,382.112
115.63,4534552.231,5341341.902,382.134
115.63,4534552.669,5341341.661,382.181
115.63,4534553.107,5341341.419,382.205
115.63,4534553.545,5341341.178,382.22
115.63,4534553.982,5341340.936,382.269
115.63,4534554.42,5341340.695,382.284
115.63,4534554.858,5341340.453,382.28
115.63,4534555.296,5341340.212,382.305
115.63,4534555.734,5341339.97,382.322
115.63,4534556.172,5341339.729,382.343
115.63,4534556.609,5341339.487,382.347
115.63,4534557.047,5341339.246,382.343
115.63,4534557.485,5341339.005,382.346
115.63,4534557.923,5341338.763,382.347
115.63,4534558.361,5341338.522,382.331
115.63,4534558.798,5341338.28,382.332
115.63,4534559.236,5341338.039,382.323
115.63,4534559.674,5341337.797,382.331
115.63,4534560.112,5341337.556,382.322
115.63,4534560.55,5341337.314,382.317
115.63,4534560.988,5341337.073,382.309
115.63,4534561.425,5341336.831,382.302
115.63,4534561.863,5341336.59,382.296
115.63,4534562.301,5341336.348,382.282
115.63,4534562.739,5341336.107,382.293
115.63,4534563.177,5341335.865,382.292
115.63,4534563.615,5341335.624,382.288
115.63,4534564.052,5341335.382,382.294
115.63,4534564.49,5341335.141,382.29
115.63,4534564.928,5341334.899,382.291
115.63,4534565.366,5341334.658,382.306
115.63,4534565.804,5341334.416,382.293
115.63,4534566.241,5341334.175,382.3
115.63,4534566.679,5341333.934,382.309
115.63,4534567.117,5341333.692,382.295
115.63,4534567.555,5341333.451,382.298
115.63,4534567.993,5341333.209,382.325
115.63,4534568.431,5341332.968,382.327
